0.0955665024630542,0.186699507389163,0.179310344827586
0.663546798029557,0.715763546798029,0.710837438423645
0.38423645320197,0.465024630541872,0.416256157635468
0.519466073414905,0.566184649610678,0.574638487208009
0.502463054187192,0.576847290640394,0.594088669950739
0.479310344827586,0.627909845876236,0.617733990147783
0.555172413793103,0.647783251231527,0.652216748768473
0.491133004926108,0.545320197044335,0.535960591133005
0.467408231368187,0.630255839822024,0.591101223581758
0.397044334975369,0.500985221674877,0.514285714285714
0.489655172413793,0.605985963458431,0.625615763546798
0.691133004926108,0.712649346457415,0.732512315270936
0.701477832512315,0.77192118226601,0.784729064039409
0.486540600667408,0.579597289157776,0.612903225806452
0.393103448275862,0.399507389162562,0.384729064039409
0.520689655172414,0.634482758620689,0.645320197044335
0.447290640394089,0.583251231527093,0.599507389162562
0.599507389162562,0.548768472906404,0.566995073891626
0.70678531701891,0.734371523915462,0.723248053392659
0.627093596059113,0.632512315270936,0.607389162561576
0.336945812807882,0.411330049261084,0.427586206896552
0.496059113300493,0.709852216748768,0.698029556650246
0.608866995073892,0.694420500402162,0.710344827586207
0.519911012235818,0.624026696329255,0.634260289210234
0.600492610837438,0.663054187192118,0.682266009852217
0.412807881773399,0.51871921182266,0.532019704433497
0.328571428571429,0.427093596059113,0.451231527093596
0.614285714285714,0.683251231527093,0.694088669950739
0.609343715239155,0.691212458286986,0.701001112347052
0.531527093596059,0.637931034482758,0.620197044334975
0.633990147783251,0.744827586206896,0.76551724137931
0.372413793103448,0.380788177339901,0.37487684729064
0.341379310344828,0.386699507389162,0.38128078817734
0.53503893214683,0.646718576195773,0.687652947719689
0.539408866995074,0.664532019704433,0.673891625615763
0.479802955665025,0.495073891625616,0.49064039408867
0.5,0.604754284670914,0.627586206896552
0.691625615763547,0.729064039408867,0.721182266009852
0.649388209121246,0.607563959955506,0.611568409343715
0.500985221674877,0.63743842364532,0.612807881773399
0.733004926108374,0.754187192118226,0.750738916256158
0.630541871921182,0.69072546403961,0.703940886699507
0.178325123152709,0.429064039408867,0.499014778325123
0.707230255839822,0.818909899888765,0.803781979977753
0.696059113300493,0.732939169816626,0.734975369458128
-0.129064039408867,0.117241379310345,0.114778325123153
0.472413793103448,0.516748768472906,0.524630541871921
0.531527093596059,0.542857142857143,0.544334975369458
0.426918798665184,0.543998223412961,0.555061179087875
0.502463054187192,0.550246305418719,0.521674876847291
0.587192118226601,0.682758620689655,0.676847290640394
0.555172413793103,0.679394019194452,0.704433497536946
0.392118226600985,0.392118226600985,0.38128078817734
0.406896551724138,0.455839822024472,0.454505005561735
0.480295566502463,0.571428571428571,0.604433497536946
0.476354679802956,0.477339901477832,0.492118226600985
0.763546798029556,0.858726450656948,0.872906403940886
0.266995073891626,0.394581280788177,0.391625615763547
0.375750834260289,0.549115589113778,0.557730812013348
0.601970443349754,0.658128078817734,0.666995073891625
0.363054187192118,0.404926108374384,0.366995073891626
0.661576354679803,0.692610837438424,0.683251231527093
0.491625615763547,0.595073891625616,0.634482758620689
0.566629588431591,0.708198914160922,0.696996662958843
0.723734455545069,0.767335884623176,0.764532019704433
0.477832512315271,0.50745166045706,0.470443349753694
0.446305418719212,0.50935960591133,0.502463054187192
0.256650246305419,0.419211822660098,0.462068965517241
0.656952169076752,0.790966742017618,0.808676307007786
0.595566502463054,0.636453201970443,0.652216748768473
0.525615763546798,0.560098522167488,0.548275862068965
0.412807881773399,0.513793103448276,0.508374384236453
0.397044334975369,0.457635467980296,0.454187192118227
0.429588431590656,0.498109010011124,0.481201334816463
0.0916256157635468,0.104926108374384,0.140394088669951
0.645812807881773,0.740731622812806,0.753694581280788
0.639408866995074,0.690147783251231,0.691133004926108
0.645646020416483,0.737931034482758,0.725615763546798
0.679199110122358,0.710646349930878,0.699221357063404
0.457635467980296,0.552216748768473,0.567487684729064
0.201970443349754,0.303448275862069,0.337931034482759
0.505911330049261,0.640394088669951,0.649753694581281
0.720778426455028,0.70935960591133,0.708374384236453
0.631145717463849,0.659695187083611,0.648498331479422
0.335467980295566,0.425615763546798,0.431034482758621
0.67487684729064,0.695566502463054,0.683743842364532
0.441379310344828,0.634482758620689,0.594581280788177
0.609852216748768,0.700418843626443,0.716748768472906
0.69210233592881,0.703670745272525,0.699666295884316
0.327586206896552,0.414583079878268,0.436945812807882
0.522167487684729,0.576354679802956,0.587684729064039
0.341871921182266,0.510344827586207,0.522167487684729
0.616748768472906,0.633497536945813,0.647290640394089
0.561735261401557,0.615572858731924,0.604894327030033
0.57487684729064,0.586699507389162,0.568965517241379
0.596059113300493,0.76256157635468,0.786206896551724
0.297044334975369,0.383743842364532,0.372906403940887
0.416256157635468,0.491625615763547,0.538916256157635
0.438932146829811,0.602224694104561,0.607563959955506
0.623645320197044,0.648768472906404,0.659113300492611
0.337233652022192,0.481340070161697,0.521182266009852
0.504433497536946,0.548275862068965,0.561083743842364
0.57487684729064,0.606403940886699,0.617733990147783
0.510866969775808,0.588100775662603,0.592401716192595
