0.581793960974368,0.643686673676493,0.636381837978946
0.461322938068904,0.522136696244762,0.539362381956723
0.431774405703701,0.567411147595973,0.59116322167573
0.705419081393021,0.774261061511563,0.779933963184498
0.633271485767188,0.693783977301597,0.695602515085341
0.262032630131279,0.413236722633721,0.431266887042357
0.386233406512003,0.45300633974657,0.449162507460809
0.499083697436024,0.523705890046362,0.531021568729299
0.499826755196437,0.574703120540591,0.587243106864535
0.367034490470431,0.408095622659629,0.401808312421743
0.641006447353779,0.717795629724967,0.725387483516908
0.497924723609285,0.595567370116137,0.609174169669786
0.458146901285637,0.526435403684577,0.533010531053219
0.458595362894879,0.506914906500208,0.512105196578879
0.492857287130566,0.600083954121047,0.616064377065222
0.482462482145371,0.519759038851606,0.51810032220082
0.756753078603039,0.814213657056562,0.813854972341732
0.403390167508673,0.479592854407632,0.48909848201363
0.562122104551882,0.660646175245327,0.665059855444699
0.534436441172923,0.623351179107997,0.637005842490912
0.461342939178846,0.533542472917926,0.539764256973668
0.49335770944915,0.530488396223688,0.531028371918373
0.614829040178504,0.679689797948361,0.68208348729982
0.579845586114377,0.648188638289553,0.663445786031068
0.623963782291508,0.674635960223798,0.672038381596901
0.652101002272672,0.694722499660453,0.690752831393358
0.235103542823469,0.332406684535954,0.342120002291646
0.523847773500513,0.60473986370571,0.611963724781102
0.596854124506446,0.680714125508377,0.689674134123826
0.493860542177355,0.560925425642469,0.577589538048066
0.643282446666738,0.664514606880335,0.661970196498991
0.496275773607502,0.603788840929216,0.61308828994659
0.565689366572507,0.61325848343942,0.610519216615956
0.638504316625199,0.691155593572299,0.690891337823661
0.0701380815809737,0.134215170462377,0.142695110095303
0.553231462813351,0.624937289725816,0.632471137427331
0.524661470433487,0.606238794219845,0.611611358586124
0.661663039613457,0.715588372396131,0.725308099281119
0.676783169986916,0.709856640126411,0.708816223458717
0.487273849033173,0.544772377821936,0.546972333478702
0.339885190246871,0.466104790138711,0.481861066380665
0.531017878424633,0.647316880710323,0.65106079033518
0.309207208652803,0.351898605682121,0.36446230247276
0.630782281523511,0.652004700028855,0.660521325835627
0.495325757616316,0.593008483787449,0.607387578509883
0.456088128691243,0.532366561859091,0.53202530802757
0.683091799869672,0.771720125707809,0.766951506033871
0.529954517827594,0.592759803502472,0.596997957219662
0.587904796208308,0.637726146289252,0.638881647630289
0.442554459991651,0.526006576189167,0.546799291651362
0.510115824303332,0.57434691432362,0.573260168056052
0.565877949781545,0.680093950101345,0.689796618612996
0.566508295382541,0.614594720918223,0.61614694795531
0.461105726231725,0.521491807429434,0.527232322819199
0.588645186631172,0.632951048484048,0.633304102969888
0.75753343300312,0.787450064158424,0.782339425451903
0.448832249244416,0.515934226628917,0.519490147876279
0.452033822097864,0.54400185374358,0.558743086204443
0.61892825256819,0.685241631120162,0.681561609525026
0.610219786668231,0.655668410102902,0.662530644160772
0.374165378519182,0.462739556992285,0.481015427514618
0.477943746094447,0.536397929843981,0.534937948099305
0.623452202250237,0.688178467300894,0.700736171626259
0.527815076217232,0.596258569510899,0.601950869176003
