0.515029325513196,0.677052785923754,0.701612903225806
0.778592375366569,0.778225806451613,0.807184750733138
0.532624633431085,0.766862170087977,0.766862170087977
0.558489304812834,0.765040106951872,0.800467914438503
0.706216577540107,0.594251336898396,0.59057486631016
0.69208211143695,0.726173020527859,0.799486803519062
0.385263929618768,0.641129032258065,0.62133431085044
0.600439882697947,0.706011730205279,0.73900293255132
0.60394385026738,0.769050802139037,0.753676470588235
0.678810160427808,0.490641711229947,0.494652406417112
0.594941348973607,0.652126099706745,0.68108504398827
0.491935483870968,0.625,0.638929618768328
0.544354838709677,0.745601173020528,0.708577712609971
0.608957219251337,0.624331550802139,0.588569518716578
0.506350267379679,0.756016042780749,0.768716577540107
0.652126099706745,0.675219941348974,0.654325513196481
0.519794721407625,0.693548387096774,0.731671554252199
0.582844574780059,0.61033724340176,0.627932551319648
0.563168449197861,0.6524064171123,0.63903743315508
0.568181818181818,0.627339572192513,0.650401069518717
0.640029325513196,0.804985337243402,0.80608504398827
0.594941348973607,0.525293255131965,0.587609970674487
0.57807917888563,0.703812316715543,0.762096774193548
0.61831550802139,0.626002673796791,0.645053475935829
0.451871657754011,0.700534759358289,0.738302139037433
0.789956011730205,0.750733137829912,0.79875366568915
0.471407624633431,0.69024926686217,0.68475073313783
0.524560117302053,0.473607038123167,0.438782991202346
0.671791443850267,0.825868983957219,0.870655080213904
0.439171122994652,0.547794117647059,0.570521390374332
0.704178885630499,0.69391495601173,0.700146627565982
0.672287390029326,0.816348973607038,0.80425219941349
0.385263929618768,0.532624633431085,0.579178885630499
0.500334224598931,0.70822192513369,0.711564171122995
0.689171122994652,0.539772727272727,0.55548128342246
0.531524926686217,0.50183284457478,0.501466275659824
0.653958944281525,0.762096774193548,0.766495601173021
0.429618768328446,0.674853372434018,0.709310850439883
0.54144385026738,0.591577540106952,0.642379679144385
0.5274064171123,0.801804812834225,0.786430481283422
0.709310850439883,0.697214076246334,0.697214076246334
0.620967741935484,0.6341642228739,0.663489736070381
0.689149560117302,0.663489736070381,0.660190615835777
0.525066844919786,0.742647058823529,0.710227272727273
0.605614973262032,0.816176470588235,0.7774064171123
0.538856304985337,0.660557184750733,0.661290322580645
0.605938416422287,0.680718475073314,0.706011730205279
0.690615835777126,0.597507331378299,0.61766862170088
0.692179144385027,0.627005347593583,0.607620320855615
0.479612299465241,0.632687165775401,0.621323529411765
0.67558651026393,0.747067448680352,0.74816715542522
0.698313782991202,0.732038123167155,0.729472140762463
0.293255131964809,0.631964809384164,0.697214076246334
0.47225935828877,0.717914438502674,0.72894385026738
0.541109625668449,0.571524064171123,0.63201871657754
0.664222873900293,0.730571847507331,0.727272727272727
0.515395894428152,0.646994134897361,0.635263929618768
0.728005865102639,0.791422287390029,0.795454545454545
0.700868983957219,0.764705882352941,0.76403743315508
0.535427807486631,0.410427807486631,0.406751336898396
0.631964809384164,0.730938416422287,0.734970674486803
0.502932551319648,0.822947214076246,0.833211143695015
0.547653958944282,0.700879765395894,0.719941348973607
0.406417112299465,0.547794117647059,0.604946524064171
0.66644385026738,0.0143716577540107,0.0397727272727273
0.575879765395894,0.775659824046921,0.80058651026393
0.637096774193548,0.796554252199413,0.799120234604106
0.549486803519062,0.564516129032258,0.51466275659824
0.435494652406417,0.774064171122995,0.762032085561497
0.753342245989305,0.621657754010695,0.73629679144385
0.482038123167155,0.784457478005865,0.741935483870968
0.493035190615836,0.679618768328446,0.68108504398827
0.547653958944282,0.358137829912023,0.433284457478006
0.7149064171123,0.721256684491979,0.747994652406417
0.641377005347594,0.599264705882353,0.748663101604278
0.339442815249267,0.782991202346041,0.741568914956012
0.497434017595308,0.484237536656891,0.537756598240469
0.618401759530792,0.713343108504399,0.637096774193548
0.619652406417112,0.782085561497326,0.792780748663102
0.450868983957219,0.604612299465241,0.647393048128342
0.596407624633431,0.722140762463343,0.695381231671554
0.482771260997067,0.644061583577713,0.680351906158358
0.640395894428152,0.704912023460411,0.726906158357771
0.574191967109424,0.669449284112472,0.679415574147548
