0.782840264793861,0.797404157679289,0.573660886637875
0.556914880867071,0.542428014915418,0.521339042899821
0.723078980515934,0.787251730507652,0.316474938783242
0.791040324237766,0.7641900206496,0.444555626342147
0.760843183448055,0.714170009194551,0.260855058302681
0.654562075311653,0.702800205848294,0.284056346608729
0.602227157097681,0.674774667337806,0.39211556475171
0.763211527414673,0.745588779894514,0.482695375998363
0.70822257562073,0.745199746027838,0.350549461017819
0.70921053678251,0.557426742550073,0.491642396018144
0.775397096027499,0.772799193331779,0.415183226556333
0.703252115476022,0.660862295052493,0.355216776002359
0.739444854210843,0.746365256789288,0.578481498588918
0.730447445983029,0.678524703863028,0.400449095424767
0.459103755573558,0.469277257545418,0.245761456280795
0.762132953580524,0.746142611316423,0.448300575328434
0.649181626378433,0.617351297989979,0.211813751623434
0.807875455287763,0.832520440959691,0.518562632002635
0.587501156810849,0.558827833850435,0.388033189818769
0.700533689037851,0.697052605120216,0.486560279913444
0.760296813097328,0.807568058458933,0.289203161221196
0.623315806652181,0.631036036465896,0.401707082318967
0.775226612089739,0.780479274736644,0.394534020571104
0.666956199627922,0.743753148326302,0.398529270692092
0.683394560688818,0.631111195214906,0.582370471622475
0.69102105555415,0.690905096614983,0.408672175267807
