0.866935483870968,0.855938416422287,0.858504398826979
0.868035190615836,0.838343108504399,0.840909090909091
0.783088235294118,0.793449197860963,0.789104278074866
0.818181818181818,0.82620320855615,0.8125
0.864736070381232,0.870234604105572,0.868768328445748
0.910923753665689,0.905425219941349,0.905058651026393
0.890395894428153,0.898460410557185,0.906891495601173
0.856951871657754,0.8475935828877,0.861965240641711
0.883355614973262,0.843917112299465,0.844585561497326
0.776759530791789,0.795087976539589,0.798020527859237
0.824780058651026,0.819648093841642,0.814882697947214
0.854838709677419,0.850806451612903,0.850073313782991
0.855614973262032,0.85394385026738,0.86096256684492
0.758689839572192,0.754679144385027,0.741310160427808
0.850073313782991,0.859237536656892,0.861803519061584
0.905058651026393,0.907991202346041,0.903958944281525
0.815982404692082,0.814882697947214,0.811217008797654
0.915106951871658,0.898395721925134,0.90942513368984
0.773729946524064,0.781417112299465,0.796122994652406
0.88599706744868,0.840909090909091,0.829545454545455
0.868035190615836,0.851906158357771,0.847140762463343
0.833211143695015,0.836143695014663,0.835043988269795
0.852606951871658,0.852272727272727,0.858288770053476
0.897727272727273,0.912433155080214,0.914772727272727
0.894794721407625,0.848607038123167,0.820014662756598
0.814516129032258,0.825879765395894,0.798387096774194
0.87133431085044,0.857771260997067,0.832478005865103
0.922794117647059,0.914438502673797,0.915106951871658
0.905080213903743,0.919117647058823,0.91677807486631
0.792521994134897,0.789589442815249,0.791788856304985
0.747067448680352,0.747067448680352,0.75733137829912
0.831378299120235,0.806818181818182,0.81524926686217
0.834224598930481,0.841577540106952,0.851604278074866
0.829211229946524,0.812834224598931,0.820187165775401
0.800953079178886,0.783357771260997,0.774926686217009
0.886363636363636,0.88049853372434,0.862903225806452
0.772360703812317,0.793255131964809,0.781891495601173
0.828440213328733,0.82566550227129,0.822269681930032
