0.428571428571429,0.4,0.428571428571429,0.428571428571429,0.5,0.444444444444444,0.428571428571429,0.285714285714286,0.0714285714285714
0.5,0.666666666666667,0.375,0.375,0.166666666666667,0.125,0.125,0.388888888888889,0.225
0.416666666666667,0.666666666666667,0.428571428571429,0.428571428571429,0.4,0.5,0.5,0.5,0.0555555555555556
0.583333333333333,0.375,0.3125,0.3125,0.25,0.269230769230769,0.25,0.357142857142857,0
0,0.357142857142857,0,0,0.333333333333333,0.222222222222222,0.1875,0.285714285714286,0
0.2,0.3,0.285714285714286,0.285714285714286,0.416666666666667,0.5,0.5,0.4375,0.125
0.416666666666667,0.555555555555556,0.388888888888889,0.333333333333333,0.333333333333333,0.333333333333333,0.3,0.4,0.305555555555556
0.4375,0.388888888888889,0.5,0.5,0.25,0.333333333333333,0.333333333333333,0.45,0
0.666666666666667,0.666666666666667,0.375,0.375,0.333333333333333,0.357142857142857,0.357142857142857,0.416666666666667,0.1875
0.5,0.333333333333333,0.375,0.375,0,0.1875,0.214285714285714,0.333333333333333,0.0909090909090909
0.375,0.428571428571429,0.416666666666667,0.416666666666667,0.333333333333333,0.388888888888889,0.333333333333333,0.5,0.166666666666667
0.333333333333333,0.375,0.25,0.25,0.357142857142857,0.166666666666667,0.25,0.277777777777778,0
0.214285714285714,0.3125,0.35,0.35,0.363636363636364,0.545454545454545,0.454545454545455,0.357142857142857,0.154761904761905
0.3,0.857142857142857,0.4,0.4,0.388888888888889,0.555555555555556,0.375,0.3,0.0625
0.277777777777778,0.277777777777778,0.333333333333333,0.333333333333333,0.416666666666667,0.2,0.2,0.5,0.25
0.375,0.5,0.285714285714286,0.285714285714286,0.363636363636364,0.4,0.4,0.333333333333333,0.25
0.6125,0.625,0.4375,0.4375,0.25,0.357142857142857,0.357142857142857,0,0.0909090909090909
0.3125,0.25,0.333333333333333,0.333333333333333,0.25,0.142857142857143,0.125,0.428571428571429,0.25
0.375,0.375,0.363636363636364,0.363636363636364,0.25,0.346153846153846,0.307692307692308,0.428571428571429,0.166666666666667
0.583333333333333,0.583333333333333,0.5,0.5,0.416666666666667,0.25,0.25,0.375,0
0.5,0.285714285714286,0.3,0.3,0.1,0.214285714285714,0.214285714285714,0.444444444444444,0.1625
0.433333333333333,0.4,0.357142857142857,0.357142857142857,0.375,0.125,0.125,0.444444444444444,0
0.3125,0.3125,0.277777777777778,0.277777777777778,0.363636363636364,0.25,0.25,0.3125,0.0625
0.25,0.3,0.277777777777778,0.277777777777778,0.277777777777778,0.222222222222222,0.25,0.4,0
0.375,0.375,0.444444444444444,0.444444444444444,0.388888888888889,0.363636363636364,0.363636363636364,0.45,0
0.466666666666667,0.3,0.357142857142857,0.357142857142857,0.166666666666667,0.142857142857143,0.166666666666667,0.357142857142857,0.277777777777778
0.416666666666667,0.4,0.5,0.5,0.1,0.3,0.3,0.357142857142857,0.0625
0.555555555555556,0.6,0.363636363636364,0.363636363636364,0.416666666666667,0.333333333333333,0.25,0.3125,0.166666666666667
0.363636363636364,0.35,0.333333333333333,0.388888888888889,0.388888888888889,0.4,0.3,0.285714285714286,0.0625
0.5,0.416666666666667,0.375,0.375,0.416666666666667,0.5,0.5,0.5,0
0.25,0.166666666666667,0,0,0.25,0.111111111111111,0.111111111111111,0.428571428571429,0.1
0.520833333333333,0.5,0.25,0.25,0.388888888888889,0.3,0.3,0.444444444444444,0.0714285714285714
0.444444444444444,0.45,0.444444444444444,0.444444444444444,0.25,0.3125,0.25,0.2,0.208333333333333
0.5,0.5,0.5,0.5,0.318181818181818,0.1875,0.1875,0.3,0.226190476190476
0.516666666666667,0.444444444444444,0.333333333333333,0.333333333333333,0.333333333333333,0.357142857142857,0.357142857142857,0.4,0.05
0.25,0.333333333333333,0.3125,0.375,0.357142857142857,0.3,0.277777777777778,0.4375,0
0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.25,0.285714285714286,0.285714285714286,0.4375,0.333333333333333
0.385714285714286,0.479166666666667,0.4,0.4,0.166666666666667,0.25,0.214285714285714,0.363636363636364,0
0.25,0.277777777777778,0.363636363636364,0.363636363636364,0.357142857142857,0.333333333333333,0.333333333333333,0.333333333333333,0
0.5,0.5,0.5,0.5,0.15,0.125,0.125,0.416666666666667,0.211111111111111
0.214285714285714,0.8125,0.416666666666667,0.416666666666667,0.272727272727273,0.222222222222222,0.222222222222222,0.3,0.125
0.363636363636364,0.375,0.318181818181818,0.318181818181818,0.416666666666667,0,0.357142857142857,0.428571428571429,0.0769230769230769
0.5,0.4,0.4375,0.4375,0.5,0.5,0.4,0.5,0
0.416666666666667,0.638888888888889,0.214285714285714,0.214285714285714,0.277777777777778,0.25,0.277777777777778,0.3,0.196428571428571
0.611111111111111,0.555555555555556,0.388888888888889,0.388888888888889,0.357142857142857,0.35,0.3125,0.25,0
0.214285714285714,0.214285714285714,0.285714285714286,0.285714285714286,0.2,0.166666666666667,0.125,0.3125,0.238095238095238
0.4,0.25,0.4,0.4,0.375,0.25,0.25,0.388888888888889,0.166666666666667
0.638888888888889,0.694444444444444,0.45,0.45,0.388888888888889,0.222222222222222,0.222222222222222,1,0
0.416666666666667,0.5,0.4,0.4,0.428571428571429,0.428571428571429,0.428571428571429,0.416666666666667,0.0625
0.333333333333333,0.5,0.333333333333333,0.333333333333333,0.375,0.333333333333333,0.277777777777778,0.285714285714286,0
0.545454545454545,0.2,0.3,0.3,0.166666666666667,0.461538461538462,0.384615384615385,0.5,0.0833333333333333
0.226190476190476,0.45,0.363636363636364,0.363636363636364,0.333333333333333,0.1,0.171428571428571,0,0.142857142857143
0.3125,0.375,0.333333333333333,0.333333333333333,0.25,0.375,0.375,0.388888888888889,0.166666666666667
0.25,0.214285714285714,0.285714285714286,0.285714285714286,0.357142857142857,0.214285714285714,0.142857142857143,0.318181818181818,0.1
0.375,0.375,0.5,0.5,0.4,0.333333333333333,0.333333333333333,0.416666666666667,0.1
0.482142857142857,0.722222222222222,0.375,0.375,0.375,0.285714285714286,0.214285714285714,0.285714285714286,0.354166666666667
0.611111111111111,0.5,0.416666666666667,0.416666666666667,0.272727272727273,0.3125,0.277777777777778,0.416666666666667,0.2
0.3,0.318181818181818,0.227272727272727,0.318181818181818,0.357142857142857,0.35,0.277777777777778,0.428571428571429,0
0.569444444444444,0.433333333333333,0.388888888888889,0.444444444444444,0.357142857142857,0.388888888888889,0.388888888888889,0.375,0.0625
0.410714285714286,0.375,0.333333333333333,0.333333333333333,0.3125,0.388888888888889,0.35,0.4,0.166666666666667
0.25,0.285714285714286,0.214285714285714,0.214285714285714,0.285714285714286,0.25,0.1,0.444444444444444,0.0625
0.357142857142857,0.333333333333333,0.285714285714286,0.285714285714286,0.277777777777778,0.2,0.166666666666667,0.35,0.166666666666667
0.523809523809524,0.541666666666667,0.388888888888889,0.388888888888889,0.428571428571429,0.277777777777778,0.1875,0.3,0.0625
0.555555555555556,0.363636363636364,0.333333333333333,0.333333333333333,0.291666666666667,0.35,0.333333333333333,0.333333333333333,0
0.375,0,0.375,0.375,0.214285714285714,0.346153846153846,0.307692307692308,0.4375,0.25
0.1,0.2,0.285714285714286,0.214285714285714,0.166666666666667,0.142857142857143,0.1875,0.357142857142857,0.154761904761905
0.285714285714286,0.285714285714286,0.357142857142857,0.357142857142857,0.4,0.25,0.25,0.5,0.0833333333333333
0.3,0.333333333333333,0.428571428571429,0.428571428571429,0.4375,0.333333333333333,0.333333333333333,0.3,0.3125
0.3,0.35,0.35,0.35,0.357142857142857,0.208333333333333,0.181818181818182,0.428571428571429,0.333333333333333
0.583333333333333,0.452380952380952,0.388888888888889,0.388888888888889,0.35,0.214285714285714,0.214285714285714,0.333333333333333,0.1
0.5,0.625,0.5,0.5,0.25,0.333333333333333,0.25,0.818181818181818,0.333333333333333
0.214285714285714,0.125,0.285714285714286,0.285714285714286,0.25,0.166666666666667,0.142857142857143,0.416666666666667,0.0909090909090909
0.444444444444444,0.444444444444444,0.3125,0,0.363636363636364,0.35,0.363636363636364,0.25,0.1
0.5,0.5,0.5,0.5,0.4,0.428571428571429,0.416666666666667,0.5,0.3125
0.357142857142857,0.25,0.4375,0.4375,0.277777777777778,0.272727272727273,0.227272727272727,0.375,0.142857142857143
0.833333333333333,0.3,0.428571428571429,0.428571428571429,0.3,0.125,0,0.4375,0.125
0.388888888888889,0.527777777777778,0.125,0.125,0.285714285714286,0.2,0.2,0.277777777777778,0.142857142857143
0,0.25,0.1875,0.1875,0.357142857142857,0.227272727272727,0.227272727272727,0.375,0
0.3125,0.333333333333333,0.214285714285714,0.214285714285714,0.2,0.272727272727273,0.227272727272727,0.5,0.1
0.25,0.357142857142857,0.8,0.8,0.333333333333333,0.416666666666667,0.333333333333333,0.3125,0.0555555555555556
0.272727272727273,0.3,0.375,0.375,0,0,0,0.277777777777778,0
0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.1875,0.1875,0.428571428571429,0.25
0.428571428571429,0.416666666666667,0.357142857142857,0.357142857142857,0.5,0.4,0.375,0.333333333333333,0
0.333333333333333,0.333333333333333,0.428571428571429,0.428571428571429,0.214285714285714,0.166666666666667,0.142857142857143,0.428571428571429,0.0833333333333333
0.388888888888889,0.678571428571429,0.4,0.4,0.428571428571429,0.4,0.388888888888889,0.333333333333333,0.166666666666667
0.25,0.25,0.25,0.25,0.5,0.416666666666667,0.4,0.3,0
0.583333333333333,0.633333333333333,0.333333333333333,0.375,0.214285714285714,0.333333333333333,0.357142857142857,0.454545454545455,0.1
0.277777777777778,0.277777777777778,0.3125,0.3125,0.35,0.2,0.2,0.3,0
0.384818311318311,0.415583814333814,0.344801106301106,0.347633718133718,0.312842592592593,0.287908776408776,0.271451058201058,0.380894910644911,0.121845497095497
0.161699823993797,0.169000289601992,0.121442835432794,0.122756569840226,0.103826235745353,0.119631756573199,0.113732524174941,0.120515552230984,0.115514467656202
