0.0526710221768625,0.202664093574238,0.487365217865049,0.223902054260266,0.0333976121235852,0.0236729649148197,0.041484734643295,0.731117641096334,0.19169398504295,0.0120306743026014,0.00908390862333503,0.134678910162344,0.752536202810518,0.103700978403804,0,0.0438114121385445,0.0884685785491385,0.562109793340796,0.268980708183894,0.0366295077876268,0.0492897737527851,0.103314865967938,0.535972483257779,0.265972370363924,0.0454505066575739,0.0176641262444859,0.0350314409050397,0.760257269830837,0.187047163019638,0,0.00811523245327956,0.0459741661192354,0.845627140721432,0.0982343053470817,0.00204915535897131,0.0493442625616102,0.149475490781646,0.507600343228819,0.255742266388201,0.0378376370397234,0.0451939016501841,0.136355798784804,0.54704046257246,0.236320565448648,0.0350892715439043,0.034531282627423,0.0600689453929784,0.637960229776868,0.244838079943659,0.0226014622590707,0.0224652685374653,0.246981369108914,0.547822860391864,0.162995551997595,0.0197349499641621,0.00303560842929212,0.0252392909844988,0.908783946661961,0.062941153924248,0,0.0219532734573127,0.0930759922975296,0.658142436162228,0.207678614202591,0.0191496838803391,0.0323828509646229,0.0636683995678244,0.643795776916816,0.234743623160055,0.0254093493906819,0.0268048244377583,0.171317754065645,0.57526958854129,0.204557571384702,0.0220502615706054,0.0388236512809323,0.119086488213309,0.611132813792571,0.209444711902207,0.0215123348109806,0.0124537467939159,0.0582950013885785,0.740461519954828,0.17864334533102,0.0101463865316575,0.0358821261001943,0.209851590629862,0.563295345473262,0.173179911358205,0.017791026438477,0.0138054299436452,0.0884797653578341,0.725223896189906,0.163818307727391,0.00867260078122329,0.0528464579921376,0.174946637629999,0.561905417687258,0.189237129285031,0.0210643574055747,0.0519510539649797,0.273551803758393,0.4164994644145,0.207418783622796,0.0505788942393317,0.0431975162454016,0.117936446117315,0.547369526273217,0.258591964488674,0.0329045468753928,0.0117522634929962,0.123907260687432,0.694767763153475,0.1581708190046,0.011401893661497,0.0012251269049822,0.0777479104091895,0.842914602948361,0.077942465287169,0.000169894450298655,0.0308205367926312,0.112112567348359,0.598833094397882,0.232428542830282,0.0258052586308465,0.000164320154011095,0.0102046959018915,0.947945217482296,0.0354618921607629,0.00622387430103849,0.0420210394165347,0.095326598236269,0.595831785284399,0.241722566771808,0.02509801029099,0.0446577554804214,0.110992600140535,0.569268104176741,0.243388832254164,0.0316927079481388,0.0446871280272437,0.106145465156311,0.572211458230848,0.245150698258807,0.0318052503267899,0.0390164244609707,0.113789164813663,0.581864863711981,0.235778948586661,0.0295505984267249
0.0367643150579748,0.248776968664818,0.572358830330481,0.135763073375463,0.00633681257126355,0.0188086590906241,0.211608781082111,0.613047895225985,0.149612777617457,0.00692188698382343,0.0432961427666062,0.196987972413827,0.559947675844944,0.173003305683903,0.02676490329072,0.0559586917955821,0.243264096237795,0.481226619373356,0.196614427968818,0.0229361646244487,0.0173416533265012,0.0863965132614479,0.782205383261268,0.10982083836455,0.00423561178623299,0.0514726122578554,0.228652070733924,0.512838644390686,0.190085689583075,0.0169509830344589,0.0184800524585458,0.221237400555258,0.560599381597689,0.184606710030284,0.0150764553582236,0.0585086431694145,0.138099149615447,0.586313772820195,0.201008852103653,0.0160695822912917,0.0328415332731355,0.152645133717229,0.641615067748061,0.16112707584558,0.0117711894159949,0.0115513780973005,0.200465347065902,0.636520579632852,0.145907992752414,0.00555470245153141,0.0159210368091327,0.206115189212458,0.621293011326813,0.148948258461207,0.00772250419038978,0.00933934827065667,0.116571727957823,0.724372758466271,0.143200933142759,0.00651523216249016,0.0597577399252064,0.278445467219976,0.47197017292747,0.173648798959646,0.0161778209677024,0.0258081451436031,0.223709939764132,0.585736052976604,0.154528641213126,0.0102172209025352,0.0398367034380051,0.219184361934314,0.552640850548927,0.170080345930877,0.0182577381478772,0.0152661763198647,0.134811379753751,0.739171330980824,0.110322523677516,0.000428589268045286,0.0436187666942385,0.197042254387228,0.54972646569678,0.187350672468868,0.0222618407528853,0.0350711671943414,0.248533453215092,0.516825339067913,0.178298643467559,0.0212713970550948,0.0333432709994308,0.186732668000838,0.56425837272457,0.194672810164572,0.0209928781105886,0.0700618758149022,0.23709537029086,0.52158748160803,0.160101995717733,0.0111532765684741,0.01956752506835,0.14060652645904,0.669260930025417,0.158456410310486,0.0121086081367077,0.0202092343457776,0.207828658519612,0.619470732525862,0.139982682136079,0.0125086924726694,0.0459986389351644,0.184896059440884,0.584034365414958,0.169436571553847,0.0156343646551469,0.0605907995717688,0.258845946267716,0.486689141856443,0.169862979133996,0.0240111331700762,0.0489553917996571,0.199604785607093,0.572533496813056,0.165267937887404,0.0136383878927892,0.0599839774447374,0.251228196185735,0.511729100751704,0.160707762779208,0.0163509628386162,0.0156769019843199,0.0931785109378291,0.742978830670629,0.148165756407222,0,0.0430629324145835,0.285000782345439,0.423209819419787,0.199987334864345,0.0487391309558464,0.0156624659335458,0.23393450575072,0.581629664671437,0.153087945020455,0.0156854186238427,0.0319454057441877,0.189340736303337,0.581688117449493,0.177974625914976,0.0190511145880058
0.0379799630548811,0.265474365743712,0.501023384997809,0.180171410747871,0.0153508754557268,0.0113318570932405,0.198620982419827,0.644194768133547,0.140769547393872,0.00508284495951391,0.0388905636072797,0.201853857169092,0.568989095039689,0.166288198103191,0.023978286080749,0.0403891005856204,0.280426619230461,0.50536320222826,0.159528663152452,0.0142924148032066,0.0785140296959906,0.236571159272894,0.493406854316002,0.170455751016567,0.0210522056985465,0.0313871378779239,0.15928865176978,0.624569422346991,0.184754788005305,0,0.019490064434152,0.256890219455095,0.527161470792632,0.179064988865234,0.0173932564528871,0.0368327074212276,0.167572488696653,0.597707088249737,0.183411974707811,0.0144757409245707,0.0541651309394999,0.292262185174661,0.440869136837979,0.188648451890371,0.02405509515749,0.0256610494330127,0.19704375695259,0.614697001225997,0.150991830279144,0.0116063621092565,0.0176995434789084,0.162808675878672,0.637784532865403,0.168482982197859,0.013224265579157,0.00917827795685923,0.184743716475379,0.655721939970042,0.141109142583177,0.00924692301454261,0.00491826886503069,0.272517282287788,0.631703011162834,0.0892280128991137,0.00163342478523417,0.0553735057153738,0.176454496839326,0.555908051627355,0.188856110463177,0.023407835354768,0.00633199018766388,0.0980668007963071,0.755855617173147,0.133587683616832,0.00615790822605048,0.0453792298811682,0.189241200777693,0.601279052316928,0.15291127238802,0.0111892446361904,0.097864781744803,0.248691354772618,0.477343694830369,0.16022924577934,0.0158709228728694,0.0823427050523535,0.24312948365591,0.482956443316648,0.170627730486428,0.0209436374886606,0.0156522966093584,0.212507607796677,0.623779246946222,0.137908117132737,0.0101527315150053,0.00779899072820561,0.0921829274019752,0.746303012475205,0.145170652049032,0.00854441734558246,0.023836658397266,0.110358426378769,0.660970998332195,0.188789801835742,0.0160441150560284,0.0212830424380519,0.122281139983838,0.668656973843725,0.174608865057227,0.0131699786771586,0.0222509534910691,0.217865856127131,0.617359403541571,0.1344660500986,0.00805773674162842,0.0760550898487618,0.239300095731018,0.510607952958426,0.15770804456751,0.016328816894285,0.0246690396021841,0.18136900210906,0.615454436044779,0.164694803371422,0.0138127188725557,0.0588150363158322,0.268255079863568,0.499081227768773,0.156535556259006,0.017313099792822,0.035652303932106,0.16541373223764,0.633178806089493,0.154493276681959,0.0112618810588024,0.0799422399841404,0.326035857153199,0.420562631405986,0.15573047926389,0.0177287921927837,0.0409749174894057,0.128556497300472,0.605656148634595,0.203494916309739,0.0213175202657873,0.0131784450002612,0.138083565123127,0.675745294157626,0.163490221514423,0.00950247420456221
0.0431304848812017,0.188536991008561,0.534382412775658,0.209466942371867,0.0244831689627112,0.00879945724881353,0.0187304558571757,0.883216840164478,0.0874964269769856,0.00175681975254689,0.0257975345913025,0.061730357947882,0.665532816097156,0.227881366633836,0.0190579247298236,0.014273084815047,0.0181179641022431,0.767956720363191,0.189484993468125,0.0101672372513933,0.0250704493591733,0.0491222830947963,0.691105641263873,0.213012038688854,0.0216895875933035,0.0423234679712337,0.0583770333589065,0.564680667301337,0.300670930034906,0.0339479013336164,0.0363760959337261,0.107841507425914,0.596505586984997,0.234143722884908,0.0251330867704548,0.0260217622395476,0.0661332476654808,0.684865278093312,0.207383942668664,0.0155957693329956,0.0114830407114683,0.0733422138658327,0.723043985498195,0.182564502402231,0.00956625752227205,0.0390630246662563,0.06777524366871,0.582361118726665,0.281244104076214,0.0295565088621546,0.0187112729147025,0.0780494571747465,0.703084564578272,0.185450654187158,0.0147040511451214,0.0132208756717567,0.0497082223519996,0.740634706114457,0.188179206756865,0.00825698910492262,0.0117558429094802,0.092493008673335,0.718478276912875,0.168228915514062,0.00904395599024836,0.0366102067505556,0.0806000313528931,0.657769866511723,0.206163869634538,0.0188560257502904,0.0187539704163265,0.133233694407134,0.644678127729409,0.188832649202948,0.0145015582441824,0.0244840543442576,0.082403703329208,0.708370915095111,0.174003331629808,0.0107379956016157,0.0181592562468245,0.0876111253649107,0.688610817331332,0.190166031186475,0.0154527698704581,0.00588312010806834,0.0382553476629649,0.79856977561653,0.148758210513794,0.00853354609864262,0.0313044476984297,0.189458196219708,0.55273323323653,0.200486605961441,0.0260175168838909,0.0565321154301422,0.163542333135072,0.550735023467818,0.202298384611105,0.0268921433558625,0.0141293849851307,0.104605814482271,0.726396785868848,0.145315338251057,0.0095526764126935,0.0205108434870361,0.100701342134534,0.720579452902824,0.150902884688024,0.00730547678758153,0.0204881365279617,0.0598855747483586,0.691176305137373,0.213825539354678,0.0146244442316282,0.0278186876667891,0.0897919754175797,0.646708087014933,0.211893715995234,0.0237875339054632,0.0262322218415745,0.103405759824521,0.665264438214883,0.191488627914999,0.0136089522040234,0.0473902385473594,0.168990421756055,0.564251927028438,0.192331512892549,0.0270358997755987,0.00408257183290193,0.0524203114720045,0.822774007120745,0.11737906654387,0.00334404303047825,0.0405946586453729,0.240786456884675,0.492597991725249,0.19267770578318,0.0333431869615225,0.0399268708910827,0.151076510904709,0.523553947084304,0.243820616576368,0.0416220545435354,0.0411172642636191,0.194997594385647,0.509857201556659,0.221060181213692,0.0329677585803825
0.0080828399680012,0.314407504940491,0.537229898619123,0.136559556581776,0.00372019989060854,0.0154399793834696,0.146876208999406,0.686087616220413,0.147128915841043,0.00446727955566955,0.0129835453672103,0.336575243797302,0.595620712771062,0.0548204980644256,0,0.0670174624958122,0.325000573342939,0.447456980932607,0.150624437771151,0.00990054545749198,0.0127108520935839,0.289270293393746,0.623693127597572,0.0743257269150978,0,0.0335633918515611,0.21638008035508,0.626864161543634,0.123192366249725,0,0.0370238923508168,0.294379777875943,0.521847209700462,0.138527228127559,0.00822189194521985,0.0222704476323528,0.273984442652305,0.646837680732301,0.0550566948248148,0.00185073415822605,0.0740290073928354,0.320063962900018,0.398014953639282,0.185463471648376,0.0224286044194887,0.0386968859635377,0.246489251521068,0.589020231768443,0.114028042692499,0.0117655880544521,0.0186764078722189,0.243300097962807,0.595034248553115,0.138202607496251,0.00478663811560846,0.0249754890156158,0.259275639396825,0.568225155861421,0.141437509632412,0.0060862060937268,0.0421560649356502,0.226007394572008,0.566343686210847,0.15740579680664,0.00808705747485484,0.139286271066784,0.392387175018458,0.287683019887383,0.15576061139129,0.0248829226360847,0.0192518881508283,0.300542589365048,0.551540469283728,0.122542947086906,0.00612210611349049,0.0123733287336523,0.145348424645672,0.762232572687628,0.0800456739330477,0,0.00637051798270408,0.23919995020364,0.67041305611386,0.0840164756997963,0,0.0645624003082965,0.318406018987097,0.461253009254209,0.146700516928782,0.0090780545216158,0.0130141985132342,0.236345237976119,0.677064511678808,0.0661906622053026,0.00738538962653602,0.00914225773975481,0.132514585515969,0.70887060872177,0.143891283512044,0.00558126451046259,0.00959169068316604,0.166206793409737,0.70413417187739,0.118651946244683,0.0014153977850245,0.0269357023842838,0.266430427345388,0.55804583972383,0.139244987402278,0.00934304314422038,0.0416441902469629,0.239759145685467,0.593878536981985,0.122266827507312,0.00245129957827223,0.0699184267046054,0.253529993317322,0.537129743989802,0.13317240784069,0.00624942814758107,0.0635022737978956,0.221209574078572,0.54252340677246,0.161329551181792,0.0114351941692797,0.00123141584994005,0.296887532495104,0.692439525117493,0.00413386471272009,0.00530766182474278,0.0750623751664034,0.278175547130203,0.495517958486958,0.142723815443522,0.00852030377291336,0.0433031674970454,0.285287873393156,0.497173216311474,0.159991540439563,0.0142442023587607,0.0192127048698844,0.256305756204081,0.583477560596333,0.135476923400222,0.00552705492948023,0.0444283480072308,0.303822340256704,0.499887957589204,0.140560611616351,0.0113007425305098
0.0147012104638862,0.223656186884421,0.578359325176103,0.171764857971395,0.0115184195041952,0.032819299981359,0.214888958564302,0.589807941120417,0.150873694491554,0.0116101058423671,0.0315827807845296,0.210183874426115,0.634795421048871,0.121895717983966,0.0015422057565183,0.0302946847054512,0.172421133369402,0.648871273235791,0.142963994734588,0.00544891395476863,0.0661700039401835,0.198906504697199,0.536099995514416,0.176047751485416,0.0227757443627846,0.0313307509948804,0.0655189957495364,0.661666236453559,0.220160763770485,0.0213232530315395,0.0241986609916834,0.100596637633081,0.741035979441613,0.129399105974899,0.00476961595872309,0.0401931312558241,0.216807869288758,0.563719770648921,0.166224631970284,0.013054596836213,0.0258248532414329,0.0854728544807945,0.68397958290802,0.189867414396792,0.014855294972961,0.0257979370969237,0.115074889942553,0.611911877698175,0.247215295262348,0,0.0641768776654491,0.263803029871144,0.525149454490477,0.137886430459308,0.00898420751362176,0.0121526772628092,0.199743826238445,0.637903340905597,0.143273280100411,0.00692687549273761,0.0270215089710161,0.19402402685482,0.593531933046748,0.170824019800622,0.0145985113267936,0.046515086653762,0.125359475960857,0.61243455776949,0.196018453588115,0.0196724260277755,0.0182340330931428,0.105515281795781,0.709792858830849,0.156149825570923,0.0103080007093047,0.0508665155093305,0.196127622441679,0.533202141575716,0.193233708463101,0.0265700120101733,0.0142152132014139,0.164371265439015,0.675357792440795,0.140250814398304,0.00580491452047217,0.0267689825221942,0.133890134750267,0.640901456999748,0.183970038730032,0.014469386997759,0.0216013728155391,0.149373310634777,0.661888796809363,0.159978559671915,0.00715796006840589,0.0187287299213116,0.161542312271843,0.654209116665416,0.151857475776078,0.0136623653653521,0.0355854197766617,0.135796512858422,0.598489909018302,0.208889918536354,0.0212382398102601,0.035622686181749,0.212735679754808,0.555297306762605,0.175267111807768,0.0210772154930696,0.0371749845740778,0.281772977051035,0.528867977282456,0.143175132570885,0.00900892852154577,0.095145926282923,0.340137649947657,0.387167388633711,0.149527070604987,0.0280219645307225,0.0305263948347402,0.165447761097234,0.626077879112911,0.165336761444654,0.0126112035104598,0.0441473897819709,0.240283043808535,0.525908628954419,0.17514509920123,0.0145158382538452,0.0705436053136319,0.183594290670132,0.544937931142178,0.183806051642092,0.0171181212319664,0.0528514329238177,0.289742217996591,0.453321408778962,0.17485125598234,0.0292336843182892,0.022400080943775,0.219887755886095,0.574413006974952,0.166106594658763,0.0171925615364151,0.0254405471481527,0.15952073896183,0.629340714291687,0.171519981570054,0.0141780180282756
0.0351802731555642,0.375212188814364,0.399975758378964,0.164009064368113,0.0256227152829945,0.0568901396580358,0.318801252488132,0.424413774619501,0.170220183122761,0.0296746501115693,0.0430611810158717,0.215525389423132,0.539887057695705,0.172578634775846,0.0289477370894446,0.0444025264100627,0.307187421795264,0.452937011455041,0.170032696190484,0.0254403441491491,0.0403431344460916,0.228982368985571,0.510929454785295,0.192813178901225,0.0269318628818179,0.0512557610594679,0.339909575869567,0.454244300265608,0.14315931972437,0.0114310430809872,0.0409509878970846,0.279734141439952,0.490557841509853,0.168786311462032,0.0199707176910782,0.0459790297047045,0.29878482263492,0.459957661841629,0.170413623333169,0.0248648624855775,0.040873545733411,0.208495255606506,0.550084308756641,0.180264587337415,0.0202823025660265,0.0339036819620475,0.35028670669533,0.419673919403845,0.170207329991441,0.0259283619473372,0.0563715683078817,0.301781532135003,0.472163138189514,0.153297233891911,0.0163865274756907,0.0523885434515082,0.309942086783652,0.42593050075174,0.176579172610013,0.0351596964030867,0.0423707446014701,0.370077640441906,0.409704706701745,0.155671671508024,0.0221752367468553,0.0757406836926319,0.337640432270023,0.399886638031786,0.15581533089593,0.0309169151096298,0.0421769545476594,0.213228067764751,0.479884469844209,0.26471050784338,0,0.0780949000895426,0.302566890013462,0.427938476819594,0.168207658760923,0.0231920743164779,0.106018533520264,0.299897955374783,0.41070584542663,0.159297290312619,0.024080375365703,0.0730493726534181,0.261429198694801,0.458051790829534,0.176807561239727,0.0306620765825204,0.0376563066871054,0.273903452370645,0.474913385910567,0.18142588991961,0.032100965112073,0.068158703904044,0.317969654618233,0.445602938963119,0.150054133167093,0.0182145693475103,0.0595821575827786,0.353444402373052,0.435942016435481,0.136857868072277,0.0141735555364122,0.0422765061320663,0.226192281345353,0.513694071406926,0.19074333687597,0.0270938042396852,0.0412121247305545,0.292189731578549,0.445706670764146,0.185661665151288,0.0352298077754618,0.0721061548947963,0.261201311533798,0.452934564369949,0.183373557036652,0.0303844121648047,0.0352368954326445,0.250311151565112,0.522524068290317,0.17060442249604,0.0213234622158872,0.037239898289081,0.239580163508987,0.531955371068058,0.174129946940265,0.0170946201936086,0.0478637761942912,0.216844283858725,0.522475372666032,0.188182977894192,0.0246335893867603,0.0266688996022342,0.1866476013079,0.600924456554336,0.162892970904096,0.0228660716314338,0.0333805356146986,0.195753236748351,0.537369753974273,0.199886030282948,0.0336104433797298,0.0471388656020398,0.222103533789379,0.521620461970846,0.187018868055637,0.0221182705820984
0.0148805189405198,0.115080817176105,0.730200362845609,0.139838301037766,0,0.0442111681486153,0.393114432435392,0.428955389513397,0.124476566387569,0.00924244351502599,0.0432204919432965,0.258953545783301,0.501394760731164,0.177713122088086,0.0187180794541519,0.0458927676718867,0.303859712542851,0.502354449107647,0.135006542856319,0.0128865278212964,0.0494254437230964,0.231452984312247,0.542283081613576,0.155508290126985,0.0213302002240955,0.0470470497209961,0.301877366810062,0.463038431599538,0.169246922977038,0.0187902288923647,0.0247316082548713,0.239191073267364,0.52323973393973,0.190026833902954,0.0228107506350814,0.028213528203687,0.242960203652483,0.579430972495149,0.141638088576141,0.00775720707254009,0.048436207171105,0.399321951313204,0.367984781957991,0.158614739670692,0.0256423198870095,0.0353437764901587,0.101737547049699,0.624369131537279,0.216667250816704,0.0218822941061601,0.0288022606910265,0.212812153007785,0.548890318312854,0.18642863234708,0.0230666356412548,0.0183137278974066,0.252535783517859,0.576938338606295,0.144477690546192,0.007734459432248,0.0376568762216446,0.359995395841683,0.448469070574538,0.140401255461496,0.0134774019006387,0.0884072888612666,0.356871986031213,0.369146236617117,0.153025394515795,0.0325490939746091,0.0309116184438805,0.19531463312108,0.571432402110761,0.181388543404532,0.020952802919746,0.0732932241065662,0.331430217095977,0.428198941290235,0.150612613680747,0.0164650038264752,0.0491936254966063,0.30048393082252,0.493819955011147,0.144389303843936,0.0121131848257908,0.0095527925418505,0.188250477749058,0.646009074970214,0.141530799798041,0.0146568549408368,0.0165360158548547,0.159675899395749,0.655986995868224,0.157775054811652,0.0100260340695203,0.0234277014978335,0.192862800824099,0.581297729713932,0.181912676085135,0.0204990918790002,0.0365787451529221,0.263501509566437,0.507933647540681,0.169076164744179,0.0229099329957815,0.0368730774201245,0.221510441705699,0.536621812178717,0.183349354447273,0.0216453142481856,0.0447543668746598,0.212333075546939,0.531305092447913,0.186551868057787,0.0250555970727016,0.0565698511843354,0.209389258738594,0.557567531712415,0.161127141992078,0.0153462163725783,0.057723520773185,0.328813835860249,0.448178738636061,0.14888568656226,0.0163982181682442,0.0728284635372816,0.227042271624651,0.502940265191182,0.175449043302919,0.0217399563439662,0.0366669563962698,0.167547995977729,0.560524635229636,0.235260412396366,0,0.0337480766790836,0.233694283810672,0.552730775030642,0.16509749189482,0.0147293725847827,0.0554066754092761,0.197990490075016,0.53159003394258,0.189543946635126,0.0254688539380023,0.0360558698765339,0.289583369558881,0.487968870547802,0.165704222537768,0.0206876674790147
0.0563524281171785,0.313507606439963,0.453518035539593,0.161380823529961,0.0152411063733034,0.0324552726400052,0.280770716516378,0.521113318282912,0.157126066482461,0.0085346260782439,0.00328033657602694,0.147842624654916,0.771659978449626,0.0772170603194314,0,0.0201095372385073,0.0684255052215057,0.724508374005308,0.173036346122499,0.0139202374121801,0.0425563699924249,0.163391331450451,0.563017110297377,0.203531370709725,0.0275038175500224,0.0204664440533842,0.0548456170158724,0.736313707016445,0.172489501261354,0.0158847306529445,0.0165275025999526,0.157464437076175,0.745550447786959,0.0804576125369136,0,0.114325669350595,0.215473514422683,0.451612613592944,0.190074755248233,0.0285134473855449,0.0424472832468615,0.274663742595433,0.479538852439403,0.18322352608562,0.0201265956326829,0.0232624221914489,0.126925322647715,0.657539559845073,0.192272695315763,0,0.0354320087905641,0.232565659363014,0.535957333585578,0.175126966732188,0.0209180315286572,0.00870557258098584,0.113942652555734,0.721296179243417,0.147821050348603,0.00823454527125977,0.0122698389323122,0.0613369799878517,0.75402115033512,0.158773119636645,0.0135989111080704,0.0121948371973677,0.156062361664797,0.67063810700464,0.148895023188871,0.0122096709443245,0.0233900481485026,0.200858234201585,0.582979770907085,0.175094852947357,0.01767709379547,0.0362744616194976,0.268348742139014,0.520290494111934,0.162216879681012,0.012869422448542,0.0101907327976284,0.142686558943247,0.718313655165736,0.121646978345811,0.00716207474757777,0.0791442743097096,0.303482704173778,0.437015733110333,0.155092787892833,0.0252645005133467,0.0624561864124914,0.453713963749445,0.332858194324142,0.12895908908165,0.022012566432271,0.0452562672767157,0.265690202996334,0.534417762595536,0.144903022922631,0.00973274420878318,0.0723897918156378,0.345147955473534,0.363333876777865,0.173792368099464,0.0453360078334999,0.0514667517849094,0.274692269843864,0.505275959839509,0.154622684493099,0.0139423340386189,0.0831979002215648,0.348007965875768,0.388703356296163,0.153963683016035,0.0261270945904695,0.0209040520529192,0.0981945841740834,0.77716801988024,0.101730190830235,0.00200315306252246,0.0130554249679494,0.23473928073731,0.611168964680578,0.133393188785958,0.00764314082820516,0.0432786182448643,0.237298851012016,0.536856573012972,0.165497897282572,0.0170680604475762,0.0282417757645119,0.149201436878166,0.668381043125346,0.145588706992227,0.00858703723974886,0.0301811511412752,0.218909465939484,0.575055596247804,0.162912220999928,0.0129415656715089,0.0469789594490852,0.176456643114094,0.56862483879944,0.186210877472118,0.0217286811652622,0.0558811415999481,0.291442274692716,0.476555589839904,0.15230351836191,0.0238174755055214
0.0368064044800956,0.382995788466775,0.396737312759995,0.159946518842903,0.0235139754502321,0.0190175556010019,0.204463399793418,0.619301811602419,0.144919223047096,0.0122980099560646,0.0119628091247504,0.158642119539533,0.732065309727178,0.0973297616085388,0,0.018576667352326,0.0918890169929084,0.691906091841054,0.17909611896152,0.0185321048521911,0.000322290781390543,0.171915002799096,0.74424166992487,0.0835210364946436,0,0.0203426615770004,0.0545277132033062,0.737354247026976,0.171989174185088,0.0157862040076296,0.0649447995445693,0.22983184902425,0.516821691477937,0.170104852764219,0.018296807189025,0.114285445022578,0.215623750312549,0.451608620514761,0.189991317076166,0.028490867073946,0.042550202328825,0.274837249779046,0.478311598616358,0.183877067573811,0.0204238817019593,0.0229299029696844,0.125830497617281,0.659570335550564,0.191669263862471,0,0.0108523928481833,0.142937918781621,0.692017541197683,0.145160761963949,0.00903138520856322,0.0208817973108681,0.173653873222477,0.634866567263716,0.158495093339915,0.0121026688630248,0.0110139164548324,0.14784380681784,0.7081233384209,0.12979210651734,0.00322683178908729,0.0166271132366071,0.15166457158266,0.660184957207451,0.1611799565574,0.0103434014158817,0.0117464209163638,0.113196445523035,0.833902107925071,0.0411550256355301,0,0.0145009372981266,0.147370128982202,0.736378839395658,0.101750094324014,0,0.0537049295282127,0.1592188337194,0.623784300960223,0.154671209349056,0.0086207264431081,0.0402037829732899,0.284324495616126,0.474473480865942,0.172435319495232,0.02856292104941,0.0623325890713688,0.455033519536999,0.332018485460177,0.128651374416783,0.0219640315146725,0.0460184523299056,0.257880509162301,0.479378997925807,0.177950123210558,0.0387719173714282,0.07240347365861,0.345131012187258,0.363331493144379,0.173796891876514,0.0453371291332378,0.00868740660713013,0.13776360646456,0.70323706626956,0.140484729725623,0.00982719093312726,0.0228551887363074,0.207665919196763,0.590207610257115,0.162406191506091,0.0168650903037234,0.0813160221540476,0.41920198929318,0.327914662290857,0.140751340031632,0.0308159862302828,0.0593963392799013,0.329651459823885,0.444811600981068,0.149368959974865,0.0167716399402801,0.0582783281380796,0.216521233532287,0.533256478979777,0.177326593992305,0.014617365357552,0.0400220769271642,0.162418949179577,0.6008227187973,0.180473681476877,0.0162625736190815,0.0386207512213963,0.253856522274867,0.506835497150166,0.174724200390363,0.0259630289632075,0.0457090841056754,0.173549234176756,0.57431155740591,0.185298688016956,0.021131436294703,0.0108877635750999,0.117731172987999,0.711470370169679,0.152721538637671,0.00718915462955087
0.0360951770119375,0.394279699213037,0.389765631088934,0.156639113596196,0.0232203790898953,0.0544039372949636,0.304030207621282,0.457146923027352,0.161148481292373,0.0232704507640297,0.0418098756359714,0.269240789107797,0.499928279495856,0.171560492288391,0.0174605634719839,0.0436892161502445,0.311836095021284,0.470189477977698,0.159217105434322,0.0150681054164523,0.0644920400578357,0.401406597487421,0.354277621854708,0.147373370535913,0.0324503700641215,0.0319348062552722,0.153427351635623,0.647365030759011,0.167272811350094,0,0.0433644733218302,0.287067786677402,0.487524245761615,0.164656084154758,0.0173874100843948,0.0483386868675787,0.299798233577969,0.471356299661178,0.160279559177304,0.0202272207159705,0.0508781484132724,0.414557228709385,0.353439534060573,0.155123113440236,0.0260019753765331,0.0186730328204175,0.324562568172952,0.493266227942202,0.151965967123839,0.0115322039405897,0.0372290515879693,0.245869467274488,0.522518295883948,0.172662527053476,0.0217206582001188,0.0232198427602026,0.230272419563807,0.578035068742881,0.16847266893311,0,0.0196321921208867,0.196275095410887,0.602304821071068,0.165345748806058,0.0164421425911,0.0482002360262525,0.265104831914062,0.497551464530161,0.16760584144794,0.0215376260815839,0.0292949419833022,0.231444610847607,0.556492551395908,0.163532502255165,0.0192353935180168,0.0752882792134415,0.335470179034562,0.422074004948472,0.150329424801521,0.0168381120020038,0.0297284768775206,0.253180333369108,0.555275177085637,0.150946591304795,0.0108694213629404,0.0809113139962955,0.305086854701342,0.433087346747712,0.15522344184422,0.0256910427104306,0.0276592469788882,0.37941097533773,0.436420043102832,0.144997778615379,0.0115119559651708,0.0747242753145485,0.34902557446282,0.414129820478214,0.144786187491918,0.0173341422524991,0.0321417759431403,0.223754298944534,0.54254017490428,0.176131281830215,0.0254324683778308,0.0381964748455467,0.23449234836753,0.527228695006686,0.178426832842625,0.0216556489376129,0.0234386119227224,0.216477958180088,0.579838082523455,0.162592924145361,0.0176524232283731,0.0514840543057764,0.261625846279418,0.495528884258382,0.165473211949667,0.0258880032067562,0.0583603489189029,0.344002463839771,0.436172464211159,0.145138397805048,0.0163263252251196,0.0140911824494706,0.157268302996687,0.703132745981365,0.115316253710296,0.010191514862181,0.0322248604341825,0.270440667029112,0.524256140975418,0.155174796128674,0.0179035354326145,0.0275196479002219,0.388085193471411,0.423803237029417,0.140303451156422,0.0202884704425277,0.0348911426060025,0.281637315156671,0.515580362587256,0.149915151002227,0.017976028647844,0.0547743887386455,0.301033682336188,0.471794158430747,0.149239980364603,0.0231577901298171
