0.575757575757576,0.757575757575758,0.757575757575758,0.757575757575758,0.71875,0.696969696969697,0.636363636363636,0.636363636363636,0.606060606060606
0.787878787878788,0.848484848484849,0.757575757575758,0.818181818181818,0.84375,0.757575757575758,0.757575757575758,0.666666666666667,0.606060606060606
0.71875,0.6875,0.84375,0.75,0.84375,0.78125,0.8125,0.5625,0.625
0.90625,0.875,0.75,0.84375,0.75,0.8125,0.84375,0.53125,0.741935483870968
0.78125,0.78125,0.8125,0.78125,0.78125,0.71875,0.65625,0.71875,0.71875
0.878787878787879,0.848484848484849,0.848484848484849,0.848484848484849,0.666666666666667,0.818181818181818,0.757575757575758,0.696969696969697,0.666666666666667
0.787878787878788,0.878787878787879,0.848484848484849,0.757575757575758,0.818181818181818,0.787878787878788,0.787878787878788,0.484848484848485,0.666666666666667
0.6875,0.8125,0.78125,0.75,0.90625,0.84375,0.71875,0.65625,0.625
0.59375,0.71875,0.65625,0.65625,0.774193548387097,0.6875,0.65625,0.65625,0.71875
0.71875,0.774193548387097,0.75,0.84375,0.645161290322581,0.6875,0.65625,0.6875,0.53125
0.545454545454545,0.666666666666667,0.75,0.696969696969697,0.645161290322581,0.580645161290323,0.548387096774194,0.666666666666667,0.696969696969697
0.787878787878788,0.787878787878788,0.727272727272727,0.636363636363636,0.757575757575758,0.757575757575758,0.757575757575758,0.575757575757576,0.696969696969697
0.903225806451613,0.84375,0.75,0.75,0.8125,0.875,0.8125,0.59375,0.59375
0.71875,0.8125,0.875,0.84375,0.875,0.8125,0.8125,0.741935483870968,0.65625
0.625,0.78125,0.875,0.875,0.9375,0.84375,0.75,0.625,0.59375
0.727272727272727,0.787878787878788,0.848484848484849,0.727272727272727,0.666666666666667,0.606060606060606,0.575757575757576,0.787878787878788,0.636363636363636
0.818181818181818,0.848484848484849,0.606060606060606,0.696969696969697,0.787878787878788,0.757575757575758,0.787878787878788,0.575757575757576,0.757575757575758
0.78125,0.84375,0.84375,0.84375,0.774193548387097,0.78125,0.75,0.53125,0.625
0.875,0.8125,0.65625,0.78125,0.78125,0.8125,0.8125,0.59375,0.6875
0.71875,0.75,0.875,0.84375,0.75,0.75,0.75,0.65625,0.6875
0.787878787878788,0.848484848484849,0.696969696969697,0.757575757575758,0.727272727272727,0.757575757575758,0.636363636363636,0.515151515151515,0.666666666666667
0.818181818181818,0.818181818181818,0.84375,0.878787878787879,0.787878787878788,0.787878787878788,0.727272727272727,0.666666666666667,0.696969696969697
0.65625,0.75,0.8125,0.8125,0.8125,0.875,0.8125,0.625,0.78125
0.78125,0.71875,0.806451612903226,0.71875,0.71875,0.65625,0.65625,0.59375,0.6875
0.6875,0.78125,0.741935483870968,0.78125,0.71875,0.71875,0.75,0.71875,0.53125
0.727272727272727,0.696969696969697,0.818181818181818,0.757575757575758,0.8125,0.818181818181818,0.818181818181818,0.757575757575758,0.636363636363636
0.71875,0.727272727272727,0.666666666666667,0.727272727272727,0.90625,0.8125,0.75,0.575757575757576,0.515151515151515
0.8125,0.84375,0.741935483870968,0.65625,0.75,0.6875,0.65625,0.625,0.78125
0.84375,0.875,0.741935483870968,0.78125,0.71875,0.6875,0.71875,0.59375,0.59375
0.71875,0.8125,0.84375,0.875,0.75,0.75,0.78125,0.59375,0.71875
0.848484848484849,0.727272727272727,0.878787878787879,0.818181818181818,0.818181818181818,0.727272727272727,0.727272727272727,0.666666666666667,0.727272727272727
0.696969696969697,0.818181818181818,0.848484848484849,0.878787878787879,0.787878787878788,0.787878787878788,0.787878787878788,0.606060606060606,0.666666666666667
0.774193548387097,0.875,0.78125,0.8125,0.709677419354839,0.67741935483871,0.71875,0.75,0.65625
0.75,0.90625,0.6875,0.75,0.84375,0.78125,0.8125,0.59375,0.59375
0.71875,0.78125,0.875,0.8125,0.71875,0.78125,0.75,0.5,0.59375
0.666666666666667,0.696969696969697,0.696969696969697,0.696969696969697,0.666666666666667,0.696969696969697,0.787878787878788,0.606060606060606,0.666666666666667
0.757575757575758,0.848484848484849,0.878787878787879,0.727272727272727,0.727272727272727,0.757575757575758,0.696969696969697,0.575757575757576,0.575757575757576
0.71875,0.78125,0.78125,0.78125,0.838709677419355,0.806451612903226,0.806451612903226,0.6875,0.71875
0.75,0.90625,0.78125,0.8125,0.741935483870968,0.806451612903226,0.774193548387097,0.625,0.53125
0.875,0.78125,0.838709677419355,0.8125,0.78125,0.78125,0.75,0.625,0.71875
0.757575757575758,0.848484848484849,0.84375,0.875,0.818181818181818,0.727272727272727,0.696969696969697,0.636363636363636,0.727272727272727
0.727272727272727,0.727272727272727,0.727272727272727,0.606060606060606,0.875,0.787878787878788,0.757575757575758,0.454545454545455,0.696969696969697
0.75,0.78125,0.75,0.75,0.6875,0.78125,0.78125,0.59375,0.59375
0.625,0.741935483870968,0.875,0.90625,0.625,0.65625,0.625,0.625,0.59375
0.84375,0.875,0.78125,0.741935483870968,0.84375,0.8125,0.84375,0.78125,0.59375
0.787878787878788,0.818181818181818,0.666666666666667,0.818181818181818,0.84375,0.696969696969697,0.727272727272727,0.666666666666667,0.484848484848485
0.878787878787879,0.909090909090909,0.9375,0.875,0.875,0.875,0.875,0.757575757575758,0.696969696969697
0.6875,0.625,0.75,0.84375,0.5,0.7,0.6875,0.65625,0.59375
0.8125,0.84375,0.78125,0.6875,0.875,0.75,0.78125,0.53125,0.71875
0.75,0.84375,0.78125,0.78125,0.625,0.65625,0.625,0.5625,0.65625
0.787878787878788,0.818181818181818,0.848484848484849,0.878787878787879,0.727272727272727,0.787878787878788,0.757575757575758,0.625,0.666666666666667
0.848484848484849,0.878787878787879,0.806451612903226,0.787878787878788,0.878787878787879,0.757575757575758,0.757575757575758,0.666666666666667,0.636363636363636
0.59375,0.78125,0.8125,0.84375,0.7,0.6875,0.6875,0.65625,0.65625
0.838709677419355,0.870967741935484,0.6875,0.8125,0.774193548387097,0.65625,0.65625,0.65625,0.625
0.6875,0.71875,0.75,0.75,0.71875,0.75,0.75,0.5625,0.6875
0.787878787878788,0.8125,0.666666666666667,0.787878787878788,0.848484848484849,0.818181818181818,0.787878787878788,0.636363636363636,0.636363636363636
0.818181818181818,0.787878787878788,0.878787878787879,0.757575757575758,0.787878787878788,0.818181818181818,0.757575757575758,0.696969696969697,0.818181818181818
0.5625,0.75,0.71875,0.84375,0.65625,0.65625,0.65625,0.625,0.65625
0.75,0.71875,0.71875,0.625,0.71875,0.78125,0.78125,0.625,0.65625
0.65625,0.875,0.9375,0.78125,0.6875,0.625,0.59375,0.625,0.625
0.787878787878788,0.96969696969697,0.903225806451613,0.878787878787879,0.787878787878788,0.727272727272727,0.696969696969697,0.545454545454545,0.818181818181818
0.727272727272727,0.727272727272727,0.757575757575758,0.636363636363636,0.727272727272727,0.757575757575758,0.696969696969697,0.606060606060606,0.636363636363636
0.90625,0.84375,0.75,0.875,0.8125,0.875,0.78125,0.65625,0.625
0.625,0.6875,0.8125,0.8125,0.59375,0.6875,0.65625,0.65625,0.5
0.78125,0.8125,0.71875,0.71875,0.875,0.75,0.71875,0.65625,0.6875
0.848484848484849,0.848484848484849,0.870967741935484,0.8125,0.787878787878788,0.818181818181818,0.818181818181818,0.606060606060606,0.696969696969697
0.818181818181818,0.848484848484849,0.818181818181818,0.757575757575758,0.666666666666667,0.727272727272727,0.727272727272727,0.545454545454545,0.696969696969697
0.59375,0.8125,0.8125,0.65625,0.65625,0.65625,0.625,0.59375,0.65625
0.8125,0.6875,0.75,0.75,0.935483870967742,0.84375,0.75,0.6875,0.5625
0.65625,0.65625,0.75,0.84375,0.833333333333333,0.71875,0.78125,0.6875,0.625
0.848484848484849,0.878787878787879,0.878787878787879,0.757575757575758,0.727272727272727,0.727272727272727,0.757575757575758,0.606060606060606,0.606060606060606
0.696969696969697,0.696969696969697,0.727272727272727,0.696969696969697,0.787878787878788,0.787878787878788,0.727272727272727,0.515151515151515,0.727272727272727
0.75,0.8125,0.6875,0.8125,0.838709677419355,0.84375,0.84375,0.65625,0.6875
0.59375,0.75,0.625,0.6875,0.71875,0.8125,0.8125,0.625,0.6875
0.75,0.838709677419355,0.90625,0.90625,0.741935483870968,0.71875,0.6875,0.71875,0.625
0.757575757575758,0.848484848484849,0.848484848484849,0.757575757575758,0.727272727272727,0.848484848484849,0.818181818181818,0.636363636363636,0.696969696969697
0.696969696969697,0.787878787878788,0.787878787878788,0.787878787878788,0.757575757575758,0.757575757575758,0.696969696969697,0.545454545454545,0.636363636363636
0.65625,0.625,0.65625,0.6875,0.6875,0.78125,0.75,0.6875,0.5625
0.8125,0.90625,0.84375,0.84375,0.78125,0.78125,0.8125,0.6875,0.71875
0.78125,0.84375,0.75,0.875,0.84375,0.71875,0.6875,0.59375,0.59375
0.636363636363636,0.757575757575758,0.666666666666667,0.787878787878788,0.696969696969697,0.727272727272727,0.696969696969697,0.606060606060606,0.636363636363636
0.696969696969697,0.787878787878788,0.818181818181818,0.787878787878788,0.757575757575758,0.696969696969697,0.666666666666667,0.575757575757576,0.636363636363636
0.84375,0.84375,0.8125,0.875,0.8125,0.78125,0.78125,0.5625,0.65625
0.78125,0.84375,0.806451612903226,0.71875,0.838709677419355,0.875,0.84375,0.78125,0.6875
0.6875,0.78125,0.84375,0.71875,0.78125,0.78125,0.78125,0.59375,0.53125
0.757575757575758,0.848484848484849,0.818181818181818,0.848484848484849,0.774193548387097,0.727272727272727,0.696969696969697,0.636363636363636,0.787878787878788
0.757575757575758,0.757575757575758,0.90625,0.75,0.787878787878788,0.787878787878788,0.818181818181818,0.696969696969697,0.666666666666667
0.8125,0.875,0.8125,0.71875,0.838709677419355,0.84375,0.875,0.65625,0.6875
0.8125,0.8125,0.71875,0.6875,0.71875,0.6875,0.65625,0.53125,0.6875
0.625,0.75,0.78125,0.8125,0.6875,0.6875,0.625,0.59375,0.625
0.757575757575758,0.75,0.818181818181818,0.696969696969697,0.848484848484849,0.8125,0.8125,0.606060606060606,0.757575757575758
0.727272727272727,0.757575757575758,0.787878787878788,0.848484848484849,0.636363636363636,0.696969696969697,0.636363636363636,0.666666666666667,0.575757575757576
0.8125,0.8125,0.75,0.78125,0.8125,0.8125,0.75,0.625,0.625
0.65625,0.78125,0.84375,0.8125,0.774193548387097,0.6875,0.6875,0.53125,0.5625
0.78125,0.9375,0.71875,0.75,0.8125,0.8125,0.8125,0.625,0.78125
0.757575757575758,0.787878787878788,0.787878787878788,0.818181818181818,0.818181818181818,0.818181818181818,0.818181818181818,0.727272727272727,0.636363636363636
0.757575757575758,0.757575757575758,0.727272727272727,0.757575757575758,0.787878787878788,0.666666666666667,0.666666666666667,0.575757575757576,0.727272727272727
0.6875,0.65625,0.65625,0.65625,0.666666666666667,0.65625,0.71875,0.53125,0.6875
0.75,0.90625,0.75,0.78125,0.8125,0.78125,0.8125,0.53125,0.59375
0.8125,0.8125,0.90625,0.875,0.875,0.8125,0.8125,0.78125,0.625
0.696969696969697,0.696969696969697,0.787878787878788,0.727272727272727,0.8125,0.787878787878788,0.787878787878788,0.575757575757576,0.818181818181818
0.696969696969697,0.818181818181818,0.727272727272727,0.787878787878788,0.75,0.787878787878788,0.818181818181818,0.575757575757576,0.606060606060606
0.84375,0.90625,0.870967741935484,0.75,0.75,0.71875,0.75,0.6875,0.6875
0.875,0.84375,0.71875,0.75,0.9375,0.84375,0.75,0.65625,0.65625
0.75,0.84375,0.84375,0.84375,0.65625,0.6875,0.6875,0.75,0.53125
0.636363636363636,0.78125,0.757575757575758,0.757575757575758,0.757575757575758,0.787878787878788,0.757575757575758,0.636363636363636,0.727272727272727
0.696969696969697,0.696969696969697,0.727272727272727,0.757575757575758,0.84375,0.787878787878788,0.787878787878788,0.606060606060606,0.545454545454545
0.6875,0.84375,0.8125,0.833333333333333,0.59375,0.59375,0.625,0.53125,0.75
0.71875,0.78125,0.6875,0.75,0.71875,0.75,0.71875,0.59375,0.65625
0.78125,0.875,0.8125,0.78125,0.8125,0.78125,0.6875,0.71875,0.625
0.746098688497882,0.799034090909091,0.785742505702183,0.782463546757902,0.764972873900293,0.752864165852069,0.73520202020202,0.627181085043988,0.65514825676116
0.0776380516592611,0.0671576504208063,0.068763161992288,0.0647160625613258,0.0788664739545631,0.0700936112401007,0.0728668909423,0.0721410304770418,0.064853136323477
